title,style,F-measure,Cemgil,Cemgil Best Metric Level,Goto,P-score,Correct Metric Level Continuous,Correct Metric Level Total,Any Metric Level Continuous,Any Metric Level Total,Information gain
Media-105111,VienneseWaltz,0.07317073170731707,0.04550626198110346,0.051716114781258295,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.06422481018358636
Albums-Step_By_Step-09,VienneseWaltz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-104409,VienneseWaltz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-104810,VienneseWaltz,0.0,2.7206337255009998e-05,0.05115619658909987,0.0,0.0,0.0,0.0,0.0,0.0,0.07165950424562832
Media-106005,ChaChaCha,0.1639344262295082,0.1340576471631144,0.13894612833577757,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.30369926960334304
Media-103801,ChaChaCha,0.12987012987012989,0.12055609012936191,0.24715066929214236,0.0,0.21568627450980393,0.0,0.0,0.038461538461538464,0.06,0.13660591426412244
Media-103803,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-106006,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Cafe_Paradiso-08,ChaChaCha,0.38805970149253727,0.2920250595596069,0.32445744098907026,0.0,0.3137254901960784,0.0,0.0,0.5,0.5,0.23774762973263056
Albums-Latin_Jam4-01,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-106007,ChaChaCha,0.1724137931034483,0.17211258006780808,0.31195405137290216,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.26202681983082654
Media-103816,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103802,ChaChaCha,0.14545454545454545,0.1397890570325122,0.1397890570325122,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.272822944336415
Albums-Latin_Jam4-11,ChaChaCha,0.2608695652173913,0.21838341624551144,0.267943035530158,0.0,0.22641509433962265,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.13261014505158858
Albums-Pais_Tropical-05,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-104012,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103408,ChaChaCha,0.3820224719101124,0.38760479842555856,0.38760479842555856,0.0,0.4230769230769231,0.057692307692307696,0.09615384615384616,0.057692307692307696,0.10810810810810811,0.24653167920004915
Albums-Latin_Jam4-06,ChaChaCha,0.1492537313432836,0.10268764337627147,0.11903309448808079,0.0,0.11320754716981132,0.0,0.0,0.19230769230769232,0.23076923076923078,0.0867586280259046
Albums-Pais_Tropical-06,ChaChaCha,0.0,5.8393311035031134e-08,0.16004587785338326,0.0,0.0,0.0,0.0,0.0,0.0,0.3179644258351855
Media-104011,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-104010,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Pais_Tropical-07,ChaChaCha,0.32258064516129037,0.2933920887860059,0.2933920887860059,0.0,0.19230769230769232,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.36958550905741744
Media-103409,ChaChaCha,0.2608695652173913,0.22652190352913817,0.3081754759445048,0.0,0.3269230769230769,0.07692307692307693,0.17307692307692307,0.11764705882352941,0.23529411764705882,0.14680533347617827
Media-103804,ChaChaCha,0.2988505747126437,0.2612396994389683,0.29773093094056746,0.0,0.3877551020408163,0.04081632653061224,0.14285714285714285,0.0625,0.14583333333333334,0.1348440475453805
Albums-I_Like_It2-02,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-I_Like_It2-01,ChaChaCha,0.1038961038961039,0.0642879054080022,0.07552983622057045,0.0,0.0625,0.0,0.0,0.0,0.0,0.10327901763136567
Albums-Fire-14,ChaChaCha,0.23333333333333334,0.17426751249198746,0.3075309043976249,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.18916203873149157
Media-106105,ChaChaCha,0.5142857142857143,0.44240114174123546,0.4741018876342936,0.0,0.37254901960784315,0.0784313725490196,0.19607843137254902,0.11538461538461539,0.19607843137254902,0.2770143780460114
Media-106104,ChaChaCha,0.30769230769230776,0.22589223030030878,0.23738655352513074,0.0,0.3269230769230769,0.019230769230769232,0.038461538461538464,0.11538461538461539,0.23076923076923078,0.11502146822233168
Albums-Fire-01,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latino_Latino-01,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-104111,ChaChaCha,0.1111111111111111,0.0918115717946068,0.1041158071708988,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.37523957067774893
Media-103508,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latin_Jam2-13,ChaChaCha,0.5142857142857142,0.45091878251208095,0.7173707903601287,0.0,0.34615384615384615,0.0,0.0,0.3076923076923077,0.5769230769230769,0.348531958063603
Media-106101,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latin_Jam2-06,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103910,ChaChaCha,0.21428571428571427,0.1983967931142476,0.22415372194929695,0.0,0.14285714285714285,0.023809523809523808,0.047619047619047616,0.12195121951219512,0.14634146341463414,0.16691792931481253
Media-103509,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latino_Latino-04,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-104110,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-104106,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latino_Latino-06,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103906,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-106103,ChaChaCha,0.26865671641791045,0.27140294524611125,0.27140294524611125,0.0,0.21153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15231734628167581
Media-106117,ChaChaCha,0.24719101123595505,0.1745153148257953,0.24409434715589653,0.0,0.37254901960784315,0.058823529411764705,0.11764705882352941,0.0784313725490196,0.23529411764705882,0.12339516723942996
Albums-Latin_Jam2-04,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latin_Jam2-05,ChaChaCha,0.26229508196721313,0.2582600963247676,0.4633489963473772,0.0,0.1509433962264151,0.0,0.0,0.0,0.0,0.38451529331225154
Media-106102,ChaChaCha,0.136986301369863,0.101538262447378,0.15198066744110206,0.0,0.15384615384615385,0.0,0.0,0.34615384615384615,0.34615384615384615,0.10030512638096072
Media-103907,ChaChaCha,0.12903225806451613,0.10815067083698683,0.1644950106028628,0.0,0.07692307692307693,0.019230769230769232,0.019230769230769232,0.0196078431372549,0.0196078431372549,0.13890946647485297
Media-104107,ChaChaCha,0.5185185185185185,0.44000597425183124,0.44000597425183124,0.0,0.45098039215686275,0.0784313725490196,0.17647058823529413,0.0784313725490196,0.17647058823529413,0.23212753824467217
Media-103507,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-105604,ChaChaCha,0.4835164835164835,0.38953052740695804,0.3956701257042544,0.0,0.47058823529411764,0.11764705882352941,0.27450980392156865,0.16,0.27450980392156865,0.23309616363684826
Media-105406,ChaChaCha,0.3368421052631579,0.26869123324416666,0.28676264425757975,0.0,0.4423076923076923,0.19230769230769232,0.3076923076923077,0.23529411764705882,0.3076923076923077,0.0805432360201174
Media-105407,ChaChaCha,0.03389830508474577,0.012229991071246893,0.03210385838021911,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.05181220176839881
Media-103704,ChaChaCha,0.21621621621621623,0.20804671058711696,0.24366298435946704,0.0,0.24,0.0,0.0,0.12,0.4,0.15012123343081
Media-105605,ChaChaCha,0.303030303030303,0.26937663314578625,0.2818668318442837,0.0,0.23529411764705882,0.0392156862745098,0.09803921568627451,0.0392156862745098,0.09803921568627451,0.14356012390495318
Media-104109,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latin_Jam-01,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103510,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Macumba-04,ChaChaCha,0.03636363636363637,0.013396617883288118,0.07378684987183014,0.0,0.019230769230769232,0.0,0.0,0.0392156862745098,0.0392156862745098,0.03650432599999969
Media-103909,ChaChaCha,0.28169014084507044,0.23098512961954853,0.2555677612804698,0.0,0.21153846153846154,0.019230769230769232,0.019230769230769232,0.07692307692307693,0.07692307692307693,0.1532673442624638
Media-105405,ChaChaCha,0.14814814814814817,0.12373755929375346,0.4471914442926118,0.0,0.1346153846153846,0.0,0.0,0.034482758620689655,0.09803921568627451,0.15091616269135946
Albums-Latin_Jam5-02,ChaChaCha,0.1090909090909091,0.10909090909090909,0.20689655172413793,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.41930343097223594
Media-103908,ChaChaCha,0.3846153846153846,0.30864680323199106,0.4529624846579549,0.0,0.3076923076923077,0.0,0.0,0.4230769230769231,0.6923076923076923,0.25644199063126
Albums-Fire-08,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-104108,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latin_Jam-04,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-105602,ChaChaCha,0.34146341463414637,0.29659762480182095,0.3541798296716955,0.0,0.29411764705882354,0.0392156862745098,0.0784313725490196,0.06451612903225806,0.12903225806451613,0.29994211064276893
Albums-Macumba-01,ChaChaCha,0.47826086956521735,0.40270337532255945,0.40270337532255945,0.0,0.5192307692307693,0.15384615384615385,0.34615384615384615,0.15384615384615385,0.34615384615384615,0.17120199347008563
Media-103703,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latin_Jam5-07,ChaChaCha,0.2711864406779661,0.23953515211012422,0.23953515211012422,0.0,0.1568627450980392,0.0,0.0,0.0,0.0,0.3923354659313881
Media-103702,ChaChaCha,0.14035087719298248,0.12808658222231772,0.12903225806451613,0.0,0.09615384615384616,0.0,0.0,0.07692307692307693,0.07692307692307693,0.054521847393263136
Media-103716,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-105603,ChaChaCha,0.43902439024390244,0.38908818109442656,0.38908818109442656,0.0,0.36538461538461536,0.09615384615384616,0.17307692307692307,0.09615384615384616,0.17307692307692307,0.162714592541732
Albums-Latin_Jam-13,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latin_Jam-07,ChaChaCha,0.14285714285714288,0.13120587842246378,0.2449176397219324,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.4988638852777743
Albums-Macumba-02,ChaChaCha,0.15873015873015872,0.14873079231448363,0.20067398257048827,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.1482065170664948
Media-105601,ChaChaCha,0.2898550724637681,0.262608019296801,0.2814768716223081,0.0,0.19607843137254902,0.0,0.0,0.04,0.07692307692307693,0.17453854442463076
Media-105417,ChaChaCha,0.43478260869565216,0.26384219381307605,0.3957632907196141,0.0,0.46808510638297873,0.0,0.0,0.9166666666666666,0.9166666666666666,0.4518844330348841
Albums-Latin_Jam5-11,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103701,ChaChaCha,0.40963855421686746,0.3645892493210763,0.3645892493210763,0.0,0.4117647058823529,0.0784313725490196,0.1568627450980392,0.09375,0.1875,0.22444234308244876
Albums-Macumba-03,ChaChaCha,0.0,2.620744546689777e-09,0.03727820132601328,0.0,0.0,0.0,0.0,0.0,0.0,0.09494188278020364
Albums-Mambo_Kings-11,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103410,ChaChaCha,0.20930232558139533,0.1661886069127566,0.37315840945103806,0.0,0.23076923076923078,0.0,0.0,0.0784313725490196,0.13725490196078433,0.15773663753140496
Albums-Latin_Jam3-03,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103404,ChaChaCha,0.5428571428571428,0.33686189011969275,0.5359166433722384,0.0,0.37254901960784315,0.0,0.0,0.56,0.68,0.4135005037820651
Media-104009,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103405,ChaChaCha,0.40909090909090906,0.3794873853631325,0.3794873853631325,0.0,0.5576923076923077,0.11538461538461539,0.28846153846153844,0.11538461538461539,0.28846153846153844,0.3039428381215765
Media-103411,ChaChaCha,0.37837837837837845,0.31155022028348983,0.34154541569026214,0.0,0.29411764705882354,0.0784313725490196,0.17647058823529413,0.0784313725490196,0.17647058823529413,0.12698346831754667
Albums-Latin_Jam3-02,ChaChaCha,0.0,3.5653630965199995e-05,0.09304957765645068,0.0,0.0,0.0,0.0,0.0,0.0,0.12631123633131836
Albums-Mambo_Kings-10,ChaChaCha,0.08163265306122448,0.08037686672968351,0.10369231554353718,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.19127488752524646
Albums-Mambo_Kings-12,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103407,ChaChaCha,0.38356164383561636,0.3302176364613438,0.3308471942945085,0.0,0.28846153846153844,0.019230769230769232,0.057692307692307696,0.07692307692307693,0.07692307692307693,0.24394138038892882
Media-103413,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Pais_Tropical-08,ChaChaCha,0.0967741935483871,0.06980538704436265,0.13670775317781822,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.11642265181264838
Albums-Latin_Jam3-01,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103412,ChaChaCha,0.13513513513513514,0.1111099920137974,0.13250480806752274,0.0,0.17647058823529413,0.0,0.0,0.2,0.36,0.0885908057708524
Media-103406,ChaChaCha,0.44943820224719105,0.4002806110697017,0.42009692686768724,0.0,0.4230769230769231,0.019230769230769232,0.11538461538461539,0.058823529411764705,0.17647058823529413,0.3364004602132542
Media-103604,ChaChaCha,0.03278688524590165,0.03278692331845204,0.24944477146669572,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.25353882635582337
Albums-Mambo_Kings-03,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103402,ChaChaCha,0.29545454545454547,0.25835783368261767,0.3497729667485573,0.0,0.3137254901960784,0.0196078431372549,0.0392156862745098,0.07920792079207921,0.12871287128712872,0.11607546483790279
Media-103416,ChaChaCha,0.12903225806451613,0.1082458829210024,0.13933356585708295,0.0,0.125,0.0,0.0,0.0,0.0,0.07421103958565699
Albums-Cafe_Paradiso-05,ChaChaCha,0.22950819672131148,0.22849945031069965,0.22849945031069965,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.42236575138130505
Media-103417,ChaChaCha,0.17647058823529413,0.1410305347666859,0.18376208142490685,0.0,0.19148936170212766,0.02127659574468085,0.02127659574468085,0.17391304347826086,0.2608695652173913,0.11818202493753821
Media-103403,ChaChaCha,0.6153846153846154,0.5416101448298077,0.5416101448298077,0.0,0.62,0.32,0.42,0.32,0.42,0.23153666867383663
Media-103601,ChaChaCha,0.22857142857142856,0.18684208527418275,0.18684208527418275,0.0,0.22448979591836735,0.02040816326530612,0.02040816326530612,0.125,0.25,0.09962726101688074
Media-103617,ChaChaCha,0.46153846153846156,0.36046890937678905,0.36046890937678905,0.0,0.4782608695652174,0.1956521739130435,0.2826086956521739,0.1956521739130435,0.2826086956521739,0.16592939726276906
Media-103603,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103415,ChaChaCha,0.2531645569620254,0.19876141199151925,0.2541575428334803,0.0,0.28,0.0,0.0,0.04081632653061224,0.061224489795918366,0.0950405268340466
Media-103401,ChaChaCha,0.48888888888888893,0.42858151020619506,0.42858151020619506,0.0,0.47058823529411764,0.09803921568627451,0.2549019607843137,0.10256410256410256,0.2549019607843137,0.21824440881342225
Albums-Cafe_Paradiso-07,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Cafe_Paradiso-06,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103414,ChaChaCha,0.27956989247311825,0.1910938270486715,0.2396041042926115,0.0,0.3076923076923077,0.019230769230769232,0.019230769230769232,0.04878048780487805,0.04878048780487805,0.10513288370366186
Media-103602,ChaChaCha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-106008,ChaChaCha,0.2058823529411765,0.1902490787549549,0.1902490787549549,0.0,0.19230769230769232,0.0,0.0,0.038461538461538464,0.038461538461538464,0.16622403845975825
Albums-AnaBelen_Veneo-13,Rumba-American,0.5063291139240507,0.36588005616244035,0.5667553785200148,0.0,0.41818181818181815,0.0,0.0,0.5185185185185185,0.8148148148148148,0.3412517161380287
Albums-GloriaEstefan_MiTierra-04,Rumba-American,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latino_Latino-05,Rumba-American,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latino_Latino-10,Rumba-American,0.0784313725490196,0.057204595740238603,0.07149170187934224,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.07741768435476375
Albums-GloriaEstefan_MiTierra-06,Rumba-American,0.2972972972972973,0.258594741016288,0.258594741016288,0.0,0.2,0.01818181818181818,0.01818181818181818,0.037037037037037035,0.037037037037037035,0.17126211739804087
Albums-Latino_Latino-09,Rumba-American,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-I_Like_It2-09,Rumba-American,0.03773584905660378,0.033301769908852835,0.06537014093219261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103814,Jive,0.2608695652173913,0.2416170605480308,0.27410944523454744,0.0,0.18309859154929578,0.014084507042253521,0.014084507042253521,0.08571428571428572,0.2222222222222222,0.12690695327989765
Media-104015,Jive,0.24444444444444446,0.212306828092618,0.24365113330562796,0.0,0.17647058823529413,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.07247922598065
Albums-Pais_Tropical-16,Jive,0.05128205128205127,0.05374879105541876,0.05374879105541876,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.04151898039123839
Albums-Pais_Tropical-14,Jive,0.05194805194805195,0.05223747787834093,0.08673260625125098,0.0,0.028169014084507043,0.0,0.0,0.02857142857142857,0.02857142857142857,0.03100335158904458
Media-104017,Jive,0.14457831325301204,0.1308289690797645,0.18036532956880683,0.0,0.08450704225352113,0.0,0.0,0.027777777777777776,0.027777777777777776,0.06383899401664014
Media-104016,Jive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Pais_Tropical-15,Jive,0.02631578947368421,0.026254402222855414,0.0797633195640102,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.11843927582659558
Media-103619,Jive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-106017,Jive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Latin_Jam4-05,Jive,0.5614035087719298,0.5403290739372174,0.5403290739372174,0.0,0.4931506849315068,0.136986301369863,0.2465753424657534,0.136986301369863,0.2465753424657534,0.21616288494603997
Albums-Latin_Jam4-10,Jive,0.2752293577981651,0.2251191045251071,0.2800991800610303,0.0,0.2054794520547945,0.0,0.0,0.10810810810810811,0.2702702702702703,0.07487370619949345
Media-106016,Jive,0.17391304347826086,0.12156974859581451,0.12156974859581451,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.07752062269403924
Media-103813,Jive,0.20930232558139536,0.16771180836604832,0.2248096704138257,0.0,0.125,0.0,0.0,0.027777777777777776,0.027777777777777776,0.07268677626944971
Albums-Commitments-10,Jive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Pais_Tropical-13,Jive,0.32653061224489793,0.2646285446764898,0.2646285446764898,0.0,0.22857142857142856,0.014285714285714285,0.014285714285714285,0.08571428571428572,0.3142857142857143,0.11790475537156622
Media-106015,Jive,0.14457831325301204,0.10032334429513261,0.10032334429513261,0.0,0.1,0.0,0.0,0.2,0.2,0.06964213347018762
Media-104117,Jive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103917,Jive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103718,Jive,0.5,0.473349402362704,0.473349402362704,0.0,0.49056603773584906,0.1509433962264151,0.18867924528301888,0.1509433962264151,0.18867924528301888,0.3211955533897195
Albums-Latin_Jam5-09,Jive,0.34,0.30651427607168485,0.30651427607168485,0.0,0.2328767123287671,0.0136986301369863,0.0547945205479452,0.027777777777777776,0.0547945205479452,0.09864979794333538
Media-103719,Jive,0.21333333333333335,0.21054863824503148,0.2946541346430901,0.0,0.14035087719298245,0.0,0.0,0.13793103448275862,0.1724137931034483,0.19623155531272038
Media-104116,Jive,0.2,0.196001721804525,0.196001721804525,0.0,0.125,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.15439091394388696
Media-106114,Jive,0.46153846153846156,0.4151333645935748,0.4961187638242143,0.0,0.34285714285714286,0.02857142857142857,0.08571428571428572,0.08571428571428572,0.14285714285714285,0.20039000849671912
Albums-Latin_Jam2-12,Jive,0.3516483516483517,0.30955738533659366,0.30955738533659366,0.0,0.2328767123287671,0.0958904109589041,0.1643835616438356,0.0958904109589041,0.1643835616438356,0.10169597729375955
Media-106115,Jive,0.29166666666666663,0.2845420301318472,0.2845420301318472,0.0,0.19718309859154928,0.014084507042253521,0.04225352112676056,0.05714285714285714,0.1111111111111111,0.13281844565485923
Media-105420,Jive,0.23529411764705882,0.2080993549177203,0.2144772019716786,0.0,0.21153846153846154,0.038461538461538464,0.057692307692307696,0.09803921568627451,0.11764705882352941,0.20050928297233575
Albums-Fire-12,Jive,0.0,0.001973872411161005,0.1983354198417261,0.0,0.0,0.0,0.0,0.0,0.0,0.23173888095104858
Media-106116,Jive,0.36170212765957444,0.33234558526059266,0.33234558526059266,0.0,0.23943661971830985,0.014084507042253521,0.056338028169014086,0.05714285714285714,0.08571428571428572,0.1379055609938444
Albums-Latin_Jam2-11,Jive,0.30303030303030304,0.23688113943925562,0.23688113943925562,0.0,0.2191780821917808,0.0136986301369863,0.0273972602739726,0.24324324324324326,0.24324324324324326,0.06171791490983337
Albums-Fire-07,Jive,0.1,0.06902659463250549,0.06902659463250549,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.05248848890628122
Media-105413,Jive,0.3058823529411765,0.29301580304294234,0.2964552125763552,0.0,0.22727272727272727,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.1435562593379899
Media-103713,Jive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103920,Jive,0.34782608695652173,0.2972356103198297,0.2979227785893021,0.0,0.2318840579710145,0.028985507246376812,0.043478260869565216,0.17647058823529413,0.29411764705882354,0.10597696303173083
Media-104118,Jive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103515,Jive,0.4044943820224719,0.35606362460249674,0.35606362460249674,0.0,0.26865671641791045,0.014925373134328358,0.05970149253731343,0.06060606060606061,0.09090909090909091,0.1312039237056803
Albums-Macumba-15,Jive,0.2222222222222222,0.17735382187179957,0.17735382187179957,0.0,0.14864864864864866,0.013513513513513514,0.013513513513513514,0.05405405405405406,0.10810810810810811,0.10655207211803029
Media-103918,Jive,0.08000000000000002,0.06954397674794643,0.10720415140753352,0.0,0.08333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.16155866673619332
Media-105414,Jive,0.125,0.10957887187655546,0.15686601738976982,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08918614423097969
Media-105415,Jive,0.3214285714285714,0.24256194040317183,0.31819084209861337,0.0,0.2676056338028169,0.014084507042253521,0.014084507042253521,0.17073170731707318,0.2926829268292683,0.11109141488144321
Media-103919,Jive,0.10666666666666667,0.08692728808199186,0.15687006675571294,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.10004593349539936
Albums-Macumba-14,Jive,0.23655913978494628,0.18634608963489116,0.2072939123947733,0.0,0.1527777777777778,0.0,0.0,0.027777777777777776,0.05555555555555555,0.07141591963761663
Albums-Latin_Jam-11,Jive,0.10256410256410257,0.10078342158967613,0.10078342158967613,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.22153639666724062
Media-104119,Jive,0.26373626373626374,0.21367992827058246,0.2567088819700697,0.0,0.16666666666666666,0.027777777777777776,0.041666666666666664,0.027777777777777776,0.08333333333333333,0.10620329360349613
Albums-Macumba-16,Jive,0.10256410256410256,0.0847470532353623,0.1537271919469955,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.17955182173651196
Media-103516,Jive,0.38,0.2981459974227747,0.4006547232395566,0.0,0.2714285714285714,0.02857142857142857,0.02857142857142857,0.22857142857142856,0.34285714285714286,0.1566539798657627
Albums-Latin_Jam5-04,Jive,0.2619047619047619,0.2589745937596542,0.4628482101236368,0.0,0.1506849315068493,0.0,0.0,0.0,0.0,0.4517083670513101
Media-103714,Jive,0.05128205128205128,0.03173534947123911,0.04485164732647612,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.029426560722644598
Media-103517,Jive,0.09523809523809523,0.07057340759675972,0.08518636645183841,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.04097149519623947
Albums-Latin_Jam-12,Jive,0.37837837837837845,0.3337540488610363,0.3337540488610363,0.0,0.3424657534246575,0.0410958904109589,0.0958904109589041,0.07894736842105263,0.23684210526315788,0.10887732732629106
Media-103612,Jive,0.5666666666666667,0.3829222337271307,0.3829222337271307,0.0,0.4931506849315068,0.1643835616438356,0.1643835616438356,0.1643835616438356,0.1643835616438356,0.08739372850087455
Albums-Cafe_Paradiso-16,Jive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albums-Commitments-08,Jive,0.1643835616438356,0.15732256956298812,0.28711368945245336,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.25510071814733914
Media-103613,Jive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Media-103611,Jive,0.0,0.00031292957273118505,0.007630052435045309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
